bandit0,black_x_pos_random,black_y_pos_random,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,wait_playerB.started,wait_playerB.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,expectself.text,expectself.started,expectself.stopped,value_expect_self,expect_self_black.started,expect_self_black.stopped,expect_self.started,expect_self.stopped,expect_self_red.started,expect_self_red.stopped,expect_self_green.started,expect_self_green.stopped,expect_self_yellow.started,expect_self_yellow.stopped,expect_self_blue.started,expect_self_blue.stopped,tijiao.started,tijiao.stopped,tijiao_click.started,tijiao_click.stopped,check.started,check.stopped,random_whicharm,whether_ask,jiantou_random.started,jiantou_random.stopped,expect_red.started,expect_red.stopped,expect_green.started,expect_green.stopped,expect_yellow.started,expect_yellow.stopped,expect_blue.started,expect_blue.stopped,expect_random_2.started,expect_random_2.stopped,expect_random_3.text,expect_random_3.started,expect_random_3.stopped,tijiao_random_2.started,tijiao_random_2.stopped,tijiao_random.x,tijiao_random.y,tijiao_random.leftButton,tijiao_random.midButton,tijiao_random.rightButton,tijiao_random.time,tijiao_random.clicked_name,tijiao_random.started,tijiao_random.stopped,check_2.started,check_2.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,image_7.started,image_7.stopped,confi.started,confi.stopped,notconfi.started,notconfi.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,tijiao_click.x,tijiao_click.y,tijiao_click.leftButton,tijiao_click.midButton,tijiao_click.rightButton,tijiao_click.time,tijiao_click.clicked_name,rest_response.rt,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,-0.3,-0.225,0,134,134,134,,,,,,,,,,,,,,,None,None,None,None,None,1772.9781290999963,None,1772.9781290999963,None,1772.9781290999963,None,1772.9781290999963,None,r,0.3364259999943897,1772.9781290999963,None,1772.9781290999963,None,1773.3635478999931,None,1773.3635478999931,None,1773.3635478999931,None,1773.3635478999931,None,1773.3635478999931,None,1773.3635478999931,None,1773.657143999997,None,1773.657143999997,None,1775.295146599994,None,1775.295146599994,None,1775.295146599994,None,1775.295146599994,None,1775.295146599994,None,1775.295146599994,None,1775.295146599994,None,1775.295146599994,None,1775.295146599994,None,87,53,43,32,87,89,1777.8146253000014,None,7.0,1.5677888000500388,1777.8146253000014,None,1777.8146253000014,None,1777.8146253000014,None,1777.8146253000014,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1779.432752599998,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,135,135,135,,,,,,,,,,,,,,,None,None,None,None,None,1781.2666932999855,None,1781.2666932999855,None,1781.2666932999855,None,1781.2666932999855,None,r,0.3780737000051886,1781.2666932999855,None,1781.2666932999855,None,1781.6874148999923,None,1781.6874148999923,None,1781.6874148999923,None,1781.6874148999923,None,1781.6874148999923,None,1781.6874148999923,None,1781.9797421999974,None,1781.9797421999974,None,1783.5821091000107,None,1783.5821091000107,None,1783.5821091000107,None,1783.5821091000107,None,1783.5821091000107,None,1783.5821091000107,None,1783.5821091000107,None,1783.5821091000107,None,1783.5821091000107,None,92,55,54,33,92,81,1786.0940684999805,None,7.0,0.8084712999989279,1786.0940684999805,None,1786.0940684999805,None,1786.0940684999805,None,1786.0940684999805,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1786.9546824999852,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,136,136,136,,,,,,,,,,,,,,,None,None,None,None,None,1788.972059599997,None,1788.972059599997,None,1788.972059599997,None,1788.972059599997,None,r,0.3626283999765292,1788.972059599997,None,1788.972059599997,None,1789.3748489000136,None,1789.3748489000136,None,1789.3748489000136,None,1789.3748489000136,None,1789.3748489000136,None,1789.3748489000136,None,1789.6683802999905,None,1789.6683802999905,None,1791.3493304000003,None,1791.3493304000003,None,1791.3493304000003,None,1791.3493304000003,None,1791.3493304000003,None,1791.3493304000003,None,1791.3493304000003,None,1791.3493304000003,None,1791.3493304000003,None,87,57,53,33,87,71,None,None,None,None,None,None,None,None,None,None,None,None,90,1793.8874275999842,None,90,1793.8874275999842,None,1793.8874275999842,None,1793.8874275999842,None,1793.8874275999842,None,1793.8874275999842,None,1793.8874275999842,None,1793.8874275999842,None,0.009329990018159151,None,1793.8874275999842,None,0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,10.114583333333332,2.7709796000272036,1797.4866172000184,None,1797.4866172000184,None,1797.4866172000184,None,1797.4866172000184,None,None,None,1800.273599600012,None,0.11067708333333333,-0.2916666666666667,1,0,0,3.545475000049919,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,137,137,137,,,,,,,,,,,,,,,None,None,None,None,None,1801.9145246000262,None,1801.9145246000262,None,1801.9145246000262,None,1801.9145246000262,None,r,0.3913040999905206,1801.9145246000262,None,1801.9145246000262,None,1802.353579799994,None,1802.353579799994,None,1802.353579799994,None,1802.353579799994,None,1802.353579799994,None,1802.353579799994,None,1802.6437998000183,1804.0116375000216,1802.6437998000183,1804.0116375000216,1804.0482012000284,None,1804.0482012000284,None,1804.0482012000284,None,1804.0482012000284,None,1804.0482012000284,None,1804.0482012000284,None,1804.0482012000284,None,1804.0482012000284,None,1804.0482012000284,None,82,52,42,37,82,66,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,1,1806.594753900019,None,1806.594753900019,None,1806.594753900019,None,1806.594753900019,None,1806.594753900019,None,1806.594753900019,None,85,1806.594753900019,None,1806.594753900019,None,0.05078125,-0.2708333333333333,1,0,0,10.0350036000018,tijiao_random_2,0.009890820016153157,None,1806.594753900019,None,10.0625,1.8202391999657266,1816.6723769999808,None,1816.6723769999808,None,1816.6723769999808,None,1816.6723769999808,None,None,None,1818.5041035999893,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,138,138,138,,,,,,,,,,,,,,,None,None,None,None,None,1820.4098240000312,None,1820.4098240000312,None,1820.4098240000312,None,1820.4098240000312,None,r,0.3158749000285752,1820.4098240000312,None,1820.4098240000312,None,1820.776464399998,None,1820.776464399998,None,1820.776464399998,None,1820.776464399998,None,1820.776464399998,None,1820.776464399998,None,1821.0733755999827,None,1821.0733755999827,None,1822.5034359000274,None,1822.5034359000274,None,1822.5034359000274,None,1822.5034359000274,None,1822.5034359000274,None,1822.5034359000274,None,1822.5034359000274,None,1822.5034359000274,None,1822.5034359000274,None,86,61,46,35,86,71,None,None,None,None,None,None,None,None,None,None,None,None,90,1825.040531000006,None,90,1825.040531000006,None,1825.040531000006,None,1825.040531000006,None,1825.040531000006,None,1825.040531000006,None,1825.040531000006,None,1825.040531000006,None,0.011591490008868277,None,1825.040531000006,None,-0.6,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,10.010416666666668,1.6654012000071816,1830.4169913000078,None,1830.4169913000078,None,1830.4169913000078,None,1830.4169913000078,None,None,None,1832.0970900999964,None,0.0703125,-0.2877604166666667,1,0,0,5.332358199986629,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,139,139,139,,,,,,,,,,,,,,,None,None,None,None,None,1833.8867067000247,None,1833.8867067000247,None,1833.8867067000247,None,1833.8867067000247,None,r,0.28926639998098835,1833.8867067000247,None,1833.8867067000247,None,1834.2237840000307,None,1834.2237840000307,None,1834.2237840000307,None,1834.2237840000307,None,1834.2237840000307,None,1834.2237840000307,None,1834.515995600028,1836.0340182000073,1834.515995600028,1836.0340182000073,1836.0658603000338,None,1836.0658603000338,None,1836.0658603000338,None,1836.0658603000338,None,1836.0658603000338,None,1836.0658603000338,None,1836.0658603000338,None,1836.0658603000338,None,1836.0658603000338,None,83,61,42,42,83,82,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,1,1838.6070189999882,None,1838.6070189999882,None,1838.6070189999882,None,1838.6070189999882,None,1838.6070189999882,None,1838.6070189999882,None,92,1838.6070189999882,None,1838.6070189999882,None,0.053385416666666664,-0.28125,1,0,0,9.210535800026264,tijiao_random_2,0.0030464899609796703,None,1838.6070189999882,None,9.958333333333332,2.1119898000033572,1847.8490513000288,None,1847.8490513000288,None,1847.8490513000288,None,1847.8490513000288,None,None,None,1849.9761531000258,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,140,140,140,,,,,,,,,,,,,,,None,None,None,None,None,1851.831938999996,None,1851.831938999996,None,1851.831938999996,None,1851.831938999996,None,r,0.34448340005474165,1851.831938999996,None,1851.831938999996,None,1852.2165215000277,None,1852.2165215000277,None,1852.2165215000277,None,1852.2165215000277,None,1852.2165215000277,None,1852.2165215000277,None,1852.5118738000165,None,1852.5118738000165,None,1853.7428496999783,None,1853.7428496999783,None,1853.7428496999783,None,1853.7428496999783,None,1853.7428496999783,None,1853.7428496999783,None,1853.7428496999783,None,1853.7428496999783,None,1853.7428496999783,None,78,64,37,32,78,76,None,None,None,None,None,None,None,None,None,None,None,None,80,1856.277480699995,None,80,1856.277480699995,None,1856.277480699995,None,1856.277480699995,None,1856.277480699995,None,1856.277480699995,None,1856.277480699995,None,1856.277480699995,None,0.012628490047063679,None,1856.277480699995,None,0.6,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,9.854166666666668,2.0179825999657623,1868.3448256999836,None,1868.3448256999836,None,1868.3448256999836,None,1868.3448256999836,None,None,None,1870.3887654999853,None,0.07942708333333333,-0.2760416666666667,1,0,0,12.021854699996766,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,141,141,141,,,,,,,,,,,,,,,None,None,None,None,None,1872.0467467000126,None,1872.0467467000126,None,1872.0467467000126,None,1872.0467467000126,None,r,0.3293061999720521,1872.0467467000126,None,1872.0467467000126,None,1872.416468099982,None,1872.416468099982,None,1872.416468099982,None,1872.416468099982,None,1872.416468099982,None,1872.416468099982,None,1872.709261699987,1873.793490000011,1872.709261699987,1873.793490000011,1873.8295010000002,None,1873.8295010000002,None,1873.8295010000002,None,1873.8295010000002,None,1873.8295010000002,None,1873.8295010000002,None,1873.8295010000002,None,1873.8295010000002,None,1873.8295010000002,None,73,66,40,29,73,73,1876.3598961000098,None,7.0,1.7404920000117272,1876.3598961000098,None,1876.3598961000098,None,1876.3598961000098,None,1876.3598961000098,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1878.1640316999983,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,142,142,142,,,,,,,,,,,,,,,None,None,None,None,None,1879.885136500001,None,1879.885136500001,None,1879.885136500001,None,1879.885136500001,None,r,0.621214399987366,1879.885136500001,None,1879.885136500001,None,1880.552413300029,None,1880.552413300029,None,1880.552413300029,None,1880.552413300029,None,1880.552413300029,None,1880.552413300029,None,1880.8482135999948,None,1880.8482135999948,None,1882.6349925000104,None,1882.6349925000104,None,1882.6349925000104,None,1882.6349925000104,None,1882.6349925000104,None,1882.6349925000104,None,1882.6349925000104,None,1882.6349925000104,None,1882.6349925000104,None,82,78,37,36,82,62,1885.1560883999919,None,7.0,1.1333300999831408,1885.1560883999919,None,1885.1560883999919,None,1885.1560883999919,None,1885.1560883999919,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1886.341025599977,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,143,143,143,,,,,,,,,,,,,,,None,None,None,None,None,1887.8567473000148,None,1887.8567473000148,None,1887.8567473000148,None,1887.8567473000148,None,r,0.4394361000158824,1887.8567473000148,None,1887.8567473000148,None,1888.3422457000124,None,1888.3422457000124,None,1888.3422457000124,None,1888.3422457000124,None,1888.3422457000124,None,1888.3422457000124,None,1888.636665500002,1889.6375121999881,1888.636665500002,1889.6375121999881,1889.6692114000325,None,1889.6692114000325,None,1889.6692114000325,None,1889.6692114000325,None,1889.6692114000325,None,1889.6692114000325,None,1889.6692114000325,None,1889.6692114000325,None,1889.6692114000325,None,82,66,44,41,82,78,1892.1868154000258,None,7.0,0.9853333000210114,1892.1868154000258,None,1892.1868154000258,None,1892.1868154000258,None,1892.1868154000258,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1893.2270504999906,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,144,144,144,,,,,,,,,,,,,,,None,None,None,None,None,1894.928194499982,None,1894.928194499982,None,1894.928194499982,None,1894.928194499982,None,r,0.40823010000167415,1894.928194499982,None,1894.928194499982,None,1895.3818576000049,None,1895.3818576000049,None,1895.3818576000049,None,1895.3818576000049,None,1895.3818576000049,None,1895.3818576000049,None,1895.675473499985,None,1895.675473499985,None,1896.822907200025,None,1896.822907200025,None,1896.822907200025,None,1896.822907200025,None,1896.822907200025,None,1896.822907200025,None,1896.822907200025,None,1896.822907200025,None,1896.822907200025,None,75,55,38,27,75,69,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,1,1899.375109900022,None,1899.375109900022,None,1899.375109900022,None,1899.375109900022,None,1899.375109900022,None,1899.375109900022,None,75,1899.375109900022,None,1899.375109900022,None,0.14713541666666666,-0.2981770833333333,1,0,0,2.964546600007452,tijiao_random_2,0.011924320016987622,None,1899.375109900022,None,10.817708333333332,2.0327961999573745,1902.3686167999986,None,1902.3686167999986,None,1902.3686167999986,None,1902.3686167999986,None,None,None,1904.4141149999923,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,145,145,145,,,,,,,,,,,,,,,None,None,None,None,None,1906.1701786000049,None,1906.1701786000049,None,1906.1701786000049,None,1906.1701786000049,None,r,0.3463058000197634,1906.1701786000049,None,1906.1701786000049,None,1906.5614020000212,None,1906.5614020000212,None,1906.5614020000212,None,1906.5614020000212,None,1906.5614020000212,None,1906.5614020000212,None,1906.8496321000275,1907.750270300021,1906.8496321000275,1907.750270300021,1907.782553200028,None,1907.782553200028,None,1907.782553200028,None,1907.782553200028,None,1907.782553200028,None,1907.782553200028,None,1907.782553200028,None,1907.782553200028,None,1907.782553200028,None,79,51,35,37,79,67,None,None,None,None,None,None,None,None,None,None,None,None,85,1910.3172539999941,None,85,1910.3172539999941,None,1910.3172539999941,None,1910.3172539999941,None,1910.3172539999941,None,1910.3172539999941,None,1910.3172539999941,None,1910.3172539999941,None,0.00939239002764225,None,1910.3172539999941,None,0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,10.166666666666668,1.7625414000358433,1914.9624677000102,None,1914.9624677000102,None,1914.9624677000102,None,1914.9624677000102,None,None,None,1916.7391250000219,None,0.11588541666666667,-0.2760416666666667,1,0,0,4.597360100015067,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,146,146,146,,,,,,,,,,,,,,,None,None,None,None,None,1918.2619297999772,None,1918.2619297999772,None,1918.2619297999772,None,1918.2619297999772,None,r,0.38468389998888597,1918.2619297999772,None,1918.2619297999772,None,1918.6956207000185,None,1918.6956207000185,None,1918.6956207000185,None,1918.6956207000185,None,1918.6956207000185,None,1918.6956207000185,None,1918.991392099997,1920.7925137000275,1918.991392099997,1920.7925137000275,1920.8269125000224,None,1920.8269125000224,None,1920.8269125000224,None,1920.8269125000224,None,1920.8269125000224,None,1920.8269125000224,None,1920.8269125000224,None,1920.8269125000224,None,1920.8269125000224,None,80,56,44,29,80,74,None,None,None,None,None,None,None,None,None,None,None,None,90,1923.353948700009,None,90,1923.353948700009,None,1923.353948700009,None,1923.353948700009,None,1923.353948700009,None,1923.353948700009,None,1923.353948700009,None,1923.353948700009,None,0.0156963900080882,None,1923.353948700009,None,0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,10.153645833333332,2.1253071999526583,1927.336261700024,None,1927.336261700024,None,1927.336261700024,None,1927.336261700024,None,None,None,1929.4796962999972,None,0.041666666666666664,-0.2890625,1,0,0,3.935407100012526,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,147,147,147,,,,,,,,,,,,,,,None,None,None,None,None,1931.2867096000118,None,1931.2867096000118,None,1931.2867096000118,None,1931.2867096000118,None,r,0.3898411000263877,1931.2867096000118,None,1931.2867096000118,None,1931.726136000012,None,1931.726136000012,None,1931.726136000012,None,1931.726136000012,None,1931.726136000012,None,1931.726136000012,None,1932.0170491000172,1933.034599400009,1932.0170491000172,1933.034599400009,1933.0691718999879,None,1933.0691718999879,None,1933.0691718999879,None,1933.0691718999879,None,1933.0691718999879,None,1933.0691718999879,None,1933.0691718999879,None,1933.0691718999879,None,1933.0691718999879,None,74,67,33,36,74,74,None,None,None,None,None,None,None,None,None,None,None,None,86,1935.600648200023,None,86,1935.600648200023,None,1935.600648200023,None,1935.600648200023,None,1935.600648200023,None,1935.600648200023,None,1935.600648200023,None,1935.600648200023,None,0.010664890054613352,None,1935.600648200023,None,0.6,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,9.815104166666668,1.8074634000076912,1941.7270410999772,None,1941.7270410999772,None,1941.7270410999772,None,1941.7270410999772,None,None,None,1943.562277799996,None,0.09244791666666667,-0.2994791666666667,1,0,0,6.082138900004793,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,148,148,148,,,,,,,,,,,,,,,None,None,None,None,None,1945.4306720999884,None,1945.4306720999884,None,1945.4306720999884,None,1945.4306720999884,None,r,0.3669048000010662,1945.4306720999884,None,1945.4306720999884,None,1945.8514094999991,None,1945.8514094999991,None,1945.8514094999991,None,1945.8514094999991,None,1945.8514094999991,None,1945.8514094999991,None,1946.1435505999834,1947.761111000029,1946.1435505999834,1947.761111000029,1947.7920352999936,None,1947.7920352999936,None,1947.7920352999936,None,1947.7920352999936,None,1947.7920352999936,None,1947.7920352999936,None,1947.7920352999936,None,1947.7920352999936,None,1947.7920352999936,None,71,52,31,30,71,67,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,1,1950.345208499988,None,1950.345208499988,None,1950.345208499988,None,1950.345208499988,None,1950.345208499988,None,1950.345208499988,None,85,1950.345208499988,None,1950.345208499988,None,0.045572916666666664,-0.3020833333333333,1,0,0,4.879008700023405,tijiao_random_2,0.008952519972808659,None,1950.345208499988,None,9.111979166666668,2.6561035999911837,1955.251824099978,None,1955.251824099978,None,1955.251824099978,None,1955.251824099978,None,None,None,1957.9178269000258,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
