,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
comparision_level[21],1.4096414666288324,0.0054597903438592405,0.8706881798614018,0.06274612029836354,0.6405512972771559,1.3701411466418896,2.158182182012604,2.9128692034475154,25431.581318702858,0.9998726040379745
comparision_level[22],2.3943228531288376,0.003628141616662138,0.5230985845576434,1.0364844789611503,2.1245519082199693,2.538377568481804,2.801346336532495,2.9832241780663455,20787.326088210342,1.0000115380852816
comparision_level[23],1.8395707505013106,0.005631561316404988,0.7921011687810218,0.20279392670337343,1.2508352071931035,1.9610347497111398,2.517798152591028,2.9507478147301143,19783.524907073697,0.9998496601451584
comparision_level[24],1.7417848295576814,0.00599403650131771,0.8044583160446492,0.18036692267367707,1.1205063323116773,1.8307076091146333,2.4259546407379897,2.9461289737175864,18012.264863635224,0.9998904417120528
comparision_level[25],2.3414280404405643,0.0031280869882882754,0.437752834952995,1.3701618702066352,2.0518008477740257,2.4024063033244616,2.693984886729742,2.967013962220805,19583.949975845127,0.9999491524801206
comparision_level[26],1.261565197783578,0.006326563712953351,0.8322055135562508,0.05535982508780712,0.5430949848794968,1.145873077387665,1.915421579478386,2.8683962227363025,17303.159273951936,1.0000504814926756
comparision_level[27],2.2015529813966523,0.004839827189719324,0.6486555783507896,0.5867164025043201,1.8235645579715154,2.3648458401535857,2.721376237424905,2.9753607368789132,17962.57541529361,0.999864321587504
comparision_level[28],2.18914207983961,0.004517048262969958,0.6364753304697267,0.6563517787266595,1.8074308629097318,2.334857381441362,2.7074561053767807,2.9728240556872043,19854.259263835742,0.9999592894954407
comparision_level[29],2.5284376937110173,0.0025120384447264487,0.3979971930551085,1.5267208357254258,2.314168866281506,2.6328978102259635,2.8408405965809926,2.9848417753202687,25101.949700956855,0.9997995869529458
comparision_level[30],1.939220260397009,0.005887457526074377,0.7292918583205977,0.3518804604621421,1.4233674183335334,2.0499300013634656,2.5557481863485902,2.9583531782018784,15344.302666890924,1.0003146303629225
comparision_level[31],1.0417568437518159,0.006344746542403956,0.800388687934205,0.03429100276083015,0.36327778193414073,0.8454168437439273,1.5939293723960213,2.801377715799075,15913.779220001014,0.9999909334300372
comparision_level[32],1.4202317217903642,0.006222447440280906,0.7341319755562672,0.1600514150247374,0.8433927852480616,1.3746915551343701,1.9659949900361267,2.840630925764902,13919.56960622588,1.000162180494435
comparision_level[33],1.2337823394916392,0.0057497567856877735,0.8490083518055201,0.046188030486052765,0.4840634894631959,1.1062396904843539,1.9050740034989775,2.8850958043808492,21803.437840132323,0.9998976177061775
